Date,Tweet ID,Text,Likes
2021-08-24 23:08:03+00:00,1430305934698504202,$BPAQF $CNQ $CVX NEW ARTICLE : BP Doubles Down On 'Green' Investments In Social Media Push https://t.co/N6E92FJ1rw,0
2021-08-24 23:06:36+00:00,1430305570280640514,"Putting some trades on for #Ida tomorrow:

$HFC $PSX $VLO $XOM $CVX $GNRC $BECN $HD $LOW $PWR all in play",3
2021-08-24 22:46:17+00:00,1430300456245469185,"U.S. COVID-19 vaccine approval is 'seismic' shift for legality of mandates, experts say $CVS $CVX https://t.co/p4ZJSfPQDg",1
2021-08-24 22:40:38+00:00,1430299034867191810,@CryptoDavid_ @BenqiFinance Check also $cvx,2
2021-08-24 22:37:45+00:00,1430298311278292993,"You know, a flywheel that loops fast enough is basically a jet engine. 

$spell
$cvx",3
2021-08-25 23:26:47+00:00,1430673038798950403,"Do you ever just think about how if the G-Virus had gotten into the RC water, it would have infected the whole American midwest and all the characters would've been dead by the time CVX was supposed to start? https://t.co/txJGXyEY4A",1
2021-08-25 22:48:20+00:00,1430663362795425801,@DefiMoon @VotiumProtocol I'm feeling so bullish on $CRV and $CVX. https://t.co/0fjg8hSFjc,7
2021-08-25 22:19:40+00:00,1430656146851966976,$zom I sold CVX and went in on ZOM. So fucking tired of these asshole  shorts,1
2021-08-25 22:05:00+00:00,1430652454308302850,too bad the cvx tests do NOT work!,0
2021-08-25 21:56:08+00:00,1430650226663174146,"Large Print $CVX Size: 361380 Price: 98.51 Time: 1756 Amount: $35,599,543.80 - Delayed - For real time prints subscribe to https://t.co/JAyMXmVbNy 
Runners 📈: https://t.co/VC1LdPHaJR
Losers 📉: https://t.co/9MWV4THfhQ
Gappers 🪜: https://t.co/bHQKF1W40n",0
2021-08-25 21:51:08+00:00,1430648966081830912,"(Listen, mine is a bottom brat who is going to bitch and moan and be all impatient until something happens.

I'm just imagining an Albert orgy. CVX wesker zipping along everywhere, the Captain trying to give orders, RE5 Wesker cackling in a corner)",2
2021-08-25 21:42:58+00:00,1430646912726749186,"Daily Inside Bar: $BEKE $CPNG $CRSP $DDOG $DUK $FSR $LMND $NEGG $NKLA $ROKU $SHOP $VALE $WOOF
Daily Outside  Bar: $ASTR $CHPT $CVX $DDD $FCX $LYFT $M",6
2021-08-25 21:40:58+00:00,1430646406839037952,"Well reasoned and very thorough proposal from @BadgerDAO for this new ibBTC (interest-bearing #bitcoin) product on Curve/Convex. 

More $CRV fuel for #TheLockening🔒🔥 $CVX

https://t.co/5Md34bUbhc https://t.co/XEuaXC89vn",20
2021-08-25 21:39:58+00:00,1430646155067625473,"Top 30 Trending Searches on @CRYPTO market 

$MINA $SHIB $MATIC $SOL $BNB $BTC $QUICK $ADA $ETH $LPT $SFUND $NFY $CVX $ASML https://t.co/xCfMR4rzr7",0
2021-08-25 21:30:42+00:00,1430643825572208647,"MARSHALL WACE ASIA Ltd,has filed Form 13F for Q2 2021.Opened NEW positions in $ALGN $AMD $AMZN $AZUL $BEKE $BTBT $BZ $COUP $CVX $DNB $EEM

Try Insider Forms mobile app, get realtime notifications and more

https://t.co/t5CkFUZh7T",0
2021-08-26 23:53:24+00:00,1431042125253206016,"@Khajin3 @CrusaderDank @KennyDa80549011 Yep played RE 0, 1, 2, 3, CVX, 4, 5, 6, 7, 8, ORC, Revelations 1&amp;2, Remake 1, 2, 3, Outbreak. Been playing them since I was a child. Take your racist white hate bullshit to a different game if you don't like it. 🤡",2
2021-08-26 22:40:19+00:00,1431023733179781125,"3 of 4: I have a very healthy appreciation of the pace that C19's moving at, so here's an idea. (Simple process I enjoyed the fruits of, on a resource project last decade (with a nod to CVX, in particular, @ WLNG. 😉 Those who know, will know...).",0
2021-08-26 22:36:08+00:00,1431022681172885508,UPDATE 1-U.S. offshore oil workers flee as storm approaches Gulf of Mexico $CVX $EQNR https://t.co/rUZacU7zjw,1
2021-08-26 22:23:54+00:00,1431019601991634945,@RealPETE2020 Must be CVX 😂,1
2021-08-26 22:13:25+00:00,1431016962495336456,"HeatMap #SP500 $SP #large #energy 2 weeks market stocks: $EOG $COP $CVX $SLB 
 
https://t.co/r3QJEyqGoZ https://t.co/jxowrYUZDm",0
2021-08-26 22:01:09+00:00,1431013873356771340,"Just finished Biohazard Code Veronica Complete on the dreamcast with the CVX English patch.

Still such a beautiful game.

#ResidentEvil https://t.co/h8gf4hyarv",8
2021-08-26 21:53:08+00:00,1431011858224402442,UPDATE 1-Shareholder group asks Petrobras to skip auction of areas near coral reefs $CVX $EC $MUR https://t.co/BMQXHAOsEA,0
2021-08-26 21:49:03+00:00,1431010828992589825,$CVX $RDS.A $MUR $GE Producers begin moving nonessential crews from US Gulf platforms as tropical depression gains steam https://t.co/0W97IlEdDP,1
2021-08-26 21:43:40+00:00,1431009476178432003,"08/26/21 - Watch today's #MarketOutlook video from 
@MarketScholars

https://t.co/OoNWVQ3OyI

Mentioned: $SPY $DIA $QQQ $SPX $RUT $GLD $USO $UUP $TNX $TLT $GPS $PTON $MO #DGI $LRCX $SKIN $CRM $AMZN $LMT $NOC $LHX $XOM $CVX $JPM $AMGN",104
2021-08-26 21:40:16+00:00,1431008619848507396,$BP $CVX $RDS.A $EQNR U.S. offshore oil workers flee as storm approaches Gulf of Mexico https://t.co/m57YNsKU8M,1
2021-08-27 23:36:02+00:00,1431400139349012483,2021-08-25 Short sale volume (not short interest) for $AMCR is 65%. https://t.co/pp6uOVSbWm $CVX 52% $SBUX 49% $ABBV 65% $IVZ 54%,0
2021-08-27 23:00:54+00:00,1431391298670432257,$CVX vote auctions will be done on @VotiumProtocol,3
2021-08-27 22:49:30+00:00,1431388432794742789,"@coveredcalls Hi, in addition to $WMT, $MCD, $CVX &amp; $AAPL, I assume you concur with the strategy that $XYLD, $QYLD employs?",1
2021-08-27 22:33:52+00:00,1431384495433920515,Wall St rises ahead of Powell's speech $XOM $CVX $JPM $GPS $WDAY https://t.co/R0ybb5gbY4,0
2021-08-27 22:27:24+00:00,1431382869113516036,"Things I'm excited about for the near future: 

- $CVX governance &amp; bribing
- $CRV v2, crypto pools &amp; factory pools
- $FST v3 coming on Arbitrum 
- $OHM becoming top 100 and managing a billion treasury
- Arbitrum and other L2s release",8
2021-08-27 22:24:17+00:00,1431382083327467523,"HeatMap #SP500 $SP #large #energy 3 months market stocks:  
$EOG $COP $CVX $SLB 

https://t.co/r3QJEyqGoZ https://t.co/0JPmudHZnM",0
2021-08-27 22:23:52+00:00,1431381981321908226,Wall St set for higher open ahead of Powell's speech $XOM $CVX $JPM $FB $AMZN https://t.co/gKPnNVkFT2,0
2021-08-27 22:11:51+00:00,1431378957916680195,Schlumberger pushes COVID-19 vaccine disclosures as customer mandates grow $SLB $CVX $PXD https://t.co/jEJE4duQzZ,0
2021-08-27 21:38:14+00:00,1431370496558383104,$CVX I.V. in the ATM 03-Sep-21 Decreases -9.4%. Options Imply a Move of ±2.4% with 7 Days to Exp https://t.co/BjR6bZEiPx,0
2021-08-27 20:29:31+00:00,1431353201803112451,@BrianFeroldi Trimmed half a position in $CVX after holding over a decade today for that reason amongst others,0
2021-08-28 23:07:26+00:00,1431755333559455744,@TiffanyMayCry Hmmm. Umm….hmmm. I’d have to play CVX again,0
2021-08-28 23:06:18+00:00,1431755045255663616,Now live in cosplay as Carlos at https://t.co/xSX1W1CW1L going for CVX A Rank on HD Edition https://t.co/Tx8dfHyoyB,1
2021-08-28 22:46:40+00:00,1431750106261372933,"@DefiMoon @binance @CoinbasePro @Bitstamp @krakenfx @Gemini @BitcoinComExch Cex listings are cool for short-term bumps, but where CRV and CVX are going we don't need short-term bumps",1
2021-08-28 22:37:37+00:00,1431747826820829186,@noahseidman @369fern Why no $CVX?,2
2021-08-28 22:11:59+00:00,1431741378464202760,"@Dovakiin888 @TradeSniperSara @RobInTheBlack @AlexsOptions I did notice many DOW stocks with inside weekly bars. BA, AAPL, CAT, DIA, CVX, etc...",2
2021-08-28 22:09:00+00:00,1431740625884368896,"When I drop $195k on $CVX, I always become an LP.
https://t.co/fglA8i9Doe https://t.co/DtFBudLTMu",17
2021-08-28 21:47:03+00:00,1431735101474361351,"🟢 Swapped $195K in $ETH for $CVX on #Sushiswap 🍣

🐬 ($1.17M) #0xA9D1B8
https://t.co/erpA4tcVjb",4
2021-08-28 21:33:08+00:00,1431731601319219201,"🌝 Reminder: $CVX still not listed on @binance, or @CoinbasePro, or @Bitstamp, or @krakenfx, or @Gemini, or @BitcoinComExch...... https://t.co/JBUv6BRT2F",24
2021-08-28 21:21:04+00:00,1431728564777353216,"Great example of this Curve pool in action via 1inch. Imagine trying to execute this swap only through SushiSwap, you would get killed in slippage. 

A strong, liquid cvxCRV peg will draw in a lot more capital into Convex and lessen ""peg risk."" $CRV $CVX
https://t.co/EuZytBYRaD",9
2021-08-28 21:15:07+00:00,1431727067939282946,"@noahseidman CRV on CVX 
Locked CRV on CURVE 
Tri pools on CURVE 
Will look into other ones you posted. I agree with you, Diversification over a heap of projects doesn’t create life changing wealth. Investing in projects you have conviction over with slight diversification &amp; passive income 😎",0
2021-08-29 23:15:53+00:00,1432119847954026500,"A lot of buys going hard into $CVX, it's like they know the $CVX Lockening🔐 is coming. To the people that are sellers of $CVX. Do you know you are selling your future? I heard a rumor that 100M $CRV locked on Convex will lead to a Boom!🚀🚀🚀",18
2021-08-29 23:06:39+00:00,1432117521725857797,"@axejintao @BadgerDAO @ethlio Is the CVX helper Sett actually working ?
Deposited a few days ago and says my earnings are minus !!! @spadaboom1",0
2021-08-29 22:56:18+00:00,1432114919558680576,"5x Buy..stake, 2x buy..stake, buy..stake 

$2m+ spent over 10 days, 341,447 $CVX staked✅

All $eth came from KuCoin, only CVX buys, addy has 1,640 eth left...

Convex governance launch, and #BoostWars, #Lockening, #BribeWars, etc.. are going to be the biggest game in #DeFi $CRV https://t.co/MRZW2v9wDT",30
2021-08-29 21:54:37+00:00,1432099396020178950,"$XLE $CVX $XOM $XBI $VLO 

Hurricane Ida may mean motorists will pay more at the pump https://t.co/t0rFamK2si via @markets",4
2021-08-29 21:53:53+00:00,1432099212162785282,"$BP $CVX $XOM $XBI $XLE $BP 

Here is a list of major oil and gas production sites, refineries, pipelines and ports being shut and their capacity in barrels per day, or barrels of oil equivalent a day. https://t.co/5YSzfYv4c3",4
2021-08-29 19:24:37+00:00,1432061645774274563,"Gonna play this alongside cvx #PS5Share, #RESIDENTEVIL2 https://t.co/gzhTLbkvG2",25
2021-08-29 19:20:54+00:00,1432060709530132489,@actuallyyr @/ xmaylee.cvx,1
2021-08-29 19:14:09+00:00,1432059011570946050,"@TiffanyMayCry @Root6487 I do like your opinion though, I personally hated CVX, but I can clearly see why people loved it and why it’s still held in such high regard, it just didn’t work for me when I was playing it lol.",0
2021-08-29 19:11:08+00:00,1432058251940671497,"WATCH TRADING NASDAQ 100 NDX VS  DOW 30  DOW JONES INDEX DJIA DJIA STOCK. https://t.co/ooj7UxwSHr  

#AAPL $AAPL #Apple
#AMGN $AMGN
#AXP $AXP
#BA $BA #Boeing
#CAT $CAT
#CRM $CRM
#CSCO $CSCO
#CVX $CVX
#DIS $DIS
#DOW $DOW
#GS $GS
#HD $HD #HomeDepot
#HON $HON
#IBM $IBM
#INTC $INTC",1
2021-08-29 18:56:03+00:00,1432054455772631042,Vega scanner #Watchlist. These are relative low IV % stocks that could potentially have a run this week. Sorted from low to high. Some interesting names. Lots of Cathie 👀 $ARKK $ARKG $ARKW $BYND $CAT $CAT $BA $CVX $AMAT $APPS $BBBY $AMC $BB $C $CVS $AAL $CHWY $CRWD $CLOV $CLNE https://t.co/qOsvzaGlps,18
2021-08-30 23:59:13+00:00,1432493137973284866,EagleSeagle @b_seagle is all over #CrudeOil Producers $XOP $XLE $XOM $CVX.,4
2021-08-30 23:56:49+00:00,1432492533909704711,"What is the Intrinsic Value of Chevron (CVX)? 
$CVX Stock Analysis: 
https://t.co/4PvdizkJsE 
#dividends #dividendaristocrat #energy #oil #valueinvesting #investing #stocks
#dividendinvesting #AAAMPortfolios https://t.co/peRzreDfRv",2
2021-08-30 23:07:40+00:00,1432480165964222464,$CVX Waiting for Short signal on CVX https://t.co/9FHYobpNqf,1
2021-08-30 23:06:04+00:00,1432479764107902976,@therealfortunex Since when does oil affect cvx and xom,0
2021-08-30 22:06:38+00:00,1432464804812312576,"@jud4sh @Delphi_Digital I have a shit ton of CRV but you should pay attention to CVX 
https://t.co/qpkXYm7xT4",3
2021-08-30 21:47:52+00:00,1432460085968703500,"🔝5⃣ Tokens: Seven Day Volume On Mainnet Sushi 🍣🍣
$SUSHI $EDEN $YGG $CVX $BIT https://t.co/uSDxULzHrw",30
2021-08-30 21:35:23+00:00,1432456944405581826,@ProducerSteve_ @wlwatts RDS Convent and PBF Chalmette are down. XOM Baton Rouge is partial. CVX Pascagoula is also partial.  Tons of movement post storm…,1
2021-08-30 21:10:42+00:00,1432450729546027016,"Fund Flows turning positive into #Energy sector which may have bottomed out in August.  

$XOM
$CVX
$CL_F https://t.co/u4IUZa69Yy",4
2021-08-30 21:05:43+00:00,1432449475750989826,"TVL 📈
Volume📈
Liquidity📈
Revenue📈

$CVX still not listed on @binance, @CoinbasePro, @Bitstamp, @krakenfx, @Gemini, @BitcoinComExch..... https://t.co/cM4MMoLG9N",21
2021-08-30 21:05:34+00:00,1432449436920123394,"@JbootyfuI And I hadn’t used tank controls since waaaaay back when.
CVX prepped me for Tormented Souls. I actually prefer using the D-pad now.",1
2021-08-31 23:37:22+00:00,1432850029316820999,"Interesting result. $xom wins, $cvx second place",3
2021-08-31 23:30:08+00:00,1432848207042650115,"Fresh 100 $ETH -&gt; $CVX buy from this 🐳 again!

https://t.co/nLRjByIriA

Staked on Convex: https://t.co/emXrzc2RMp

Total CVX staked: 394,964!

1,539.93 ETH left to spend....

$CRV",17
2021-08-31 22:55:30+00:00,1432839490251509767,"@ConvexFinance is a sleeping giant. TVL is the 7th largest in Defi w/100m+ in protocol revenue since May.

$CVX price is up 3x in the past 2 months....but that's not even the beginning. #TheLockening is underway with 90.4m CRV locked up. Watch $CVX moon when voting rights begin. https://t.co/0siWuttcLs",41
2021-08-31 22:29:23+00:00,1432832919119273989,"$CVX stock trading volume up by +113.16% | 15,859,259 vs 7,440,138 
 https://t.co/THnpRTVCGx",0
2021-08-31 22:10:28+00:00,1432828159422959621,In The Market: How was #August for #stocks ? Here's one slice of IBD-style perspective https://t.co/7yeFIQNPnO $AMGN $CVX $GS $V $IRM $NKE $PYPL @SaitoChung @IBDinvestors @IBD_ECarson @IBD_MLarkin @mattkrantz @IBD_NGondo #investing #trading #CANSLIM,8
2021-08-31 22:01:14+00:00,1432825833807351813,"$CVX 95P Exp:18-Mar-22 ↓↓  🔥 Total(Day): $146,000 
#SmartMoneyFlow 
charts: courtesy of finviz https://t.co/RLxSZS5T78",0
2021-08-31 21:29:12+00:00,1432817773806243846,"Market closed for today

Top 3 winners:🟢
$WBA: 4.34%
$IRM: 2.27%
$CVS: 2.11%

Top 3 losers:🔴
$XOM: 1.16%
$PFE: 1.47%
$CVX: 1.65%

Overall: 0.13%✅

How’d y’all do?👇",5
2021-08-31 21:18:28+00:00,1432815072020156416,"August Dividend Portfolio Results:

Collected $348.91 
Not a large amount but up over 1500% from last August

Holdings by weight:
$DTE
$CVX
$IBM
$DTM
$XOM
$ABBV
$ARI
$O
$BEN
$MO
$OHI

Added in: $OHI, $O
New: $MO
Current value: $339,901",4
2021-08-31 21:05:08+00:00,1432811719244537858,"Hey Friends. I'm back to streaming.

De-rusting some RE CVX (Any%) Glitched DS.

Come hang.

https://t.co/LQGK74Zvrc https://t.co/yNq4fUTGY3",3
2021-08-31 21:03:14+00:00,1432811237750968324,#Options #maxpain chart for $CVX. Free options app https://t.co/EQL2cBOq5n https://t.co/sfLWcH1Tpl,1
2022-04-01 23:59:32+00:00,1510044223957049346,@redactedcartel Ok so the majority of historic vlCVX return (UST and FRAX bribes that were paid through Votium) are going to decrease significantly. So $CVX price goes down? Any thoughts?,2
2022-04-01 23:58:43+00:00,1510044015424643075,@ItsAlwaysZonny Any smart people that have thoughts on what the effect on $CVX price will be? Seems to me majority of the vlCVX return (bribes that were paid through Votium) are going to decrease significantly. So $CVX price goes down?,1
2022-04-01 23:55:55+00:00,1510043313633697799,@apersiantrader @stablekwon Why stopped buying #btc ? $CVX $CRV 🔥🚀,1
2022-04-01 23:54:33+00:00,1510042969625219082,"Never jumped into $FXS but I did like it in the 17-19 range

Would’ve been a nice buy earning 20-30% yield in $CVX

Just too many assets worth buying, can’t be in them all

So be it right",5
2022-04-01 23:50:18+00:00,1510041896810430465,"This is the kind of thing that makes $CVX undervalued with $13B in TVL and complete control of $CRV pools

It’ll constantly be under buying pressure from protocols looking to use governance to their own benefit

Tbh I probably don’t own enough $CVX at a 1% position but so be it",1
2022-04-01 23:49:01+00:00,1510041576176865286,@steviethesizem1 @blknoiz06 FRAX is one of the biggest CVX holders tho,0
2022-04-01 23:42:43+00:00,1510039989551251460,@Ace_da_Book @terra_money @fraxfinance @MakerDAO This is good for crv and cvx? I honestly can’t tell. If other can’t compete does that mean total bribes go down,1
2022-04-01 23:42:39+00:00,1510039975357730818,"And here is a map of the Three Kingdom periods in @CurveFinance history 

If this pans out, Terra &amp; Frax &amp; Redacted would collectively own 41% of current CVX... 

This doesn't take into account future CVX emissions.... https://t.co/zYZOE3VlBx",10
2022-04-01 23:42:23+00:00,1510039904209838081,@stablekwon @fraxfinance @redactedcartel “We pretty much own all the Cvx” what a lie. The 3 of you together own less than 5% of CVX 😂,2
2022-04-01 23:38:34+00:00,1510038945823965185,"#CVXUSDT Bear Alert!

10X Volume
Price:      29.78
5-min %: -0.067%
Volume:  $277,143
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/4rARaG3ICd",1
2022-04-02 23:59:45+00:00,1510406663479521282,"$CVX
✅  Increased 3.97% in 2.5 hour(s)
💵 Price - 34.21000000 USDT
⏱️ [2 Apr] - 23:59:45 UTC
#CVX #CVXUSDT #CryptoBOT",0
2022-04-02 23:59:33+00:00,1510406614553329664,"#CVXUSDT Bull Alert!

5X Volume
Price:      34.22
5-min %: 2.4%
Volume:  $151,474
 
#crypto #whale #btc #eth #CVX $CVX https://t.co/6hw8txvNUI",0
